KPI ID,timestamp,alpha01EWMA,alpha03EWMA,alpha05EWMA,alpha07EWMA,alpha09EWMA
76f4550c43334374,1478874900,0.12500991950740903,0.12275158939637947,0.12205165746335005,0.12145259185250962,0.12053258776855788
76f4550c43334374,1478875200,0.12452547492509466,0.12197575468274521,0.1211085655738077,0.12055160913473861,0.1202021850926946
76f4550c43334374,1478875500,0.12413288825031858,0.12156291073112177,0.12085408687557071,0.12058520846455519,0.12055986586886981
76f4550c43334374,1478875800,0.12452515840572717,0.12351071445310657,0.12445483833998758,0.12581447540244967,0.12730601741085099
76f4550c43334374,1478876100,0.12397486785041083,0.12216417597294373,0.12173854559627567,0.12105991961752954,0.1198506293083925
76f4550c43334374,1478876400,0.12481284451048376,0.12522131351640264,0.1270465900237079,0.12896622000105695,0.13110423393686538
76f4550c43334374,1478876700,0.12376959538672015,0.12196902544333615,0.12071347164827781,0.11875611329131047,0.11605274133924948
76f4550c43334374,1478877000,0.12185887781008285,0.11677704369643946,0.1126879456343125,0.10889052772163618,0.10580145179223743
76f4550c43334374,1478877300,0.12062924738559419,0.11461270265706647,0.11112525959975432,0.10936095981212815,0.10918646138790027
76f4550c43334374,1478877600,0.1186509715213216,0.11048283848280699,0.10598587417131128,0.1034008300636462,0.10168048600737144
76f4550c43334374,1478877900,0.11760777266592869,0.10980368182818259,0.10710242856935182,0.10677353709626852,0.10756513327139026
76f4550c43334374,1478878200,0.11678410631154393,0.10967391001635217,0.10823676884571651,0.10859183751433737,0.10919051153701212
76f4550c43334374,1478878500,0.11528140148168,0.10729885441531789,0.10499691342931053,0.1038074918633344,0.10250040336531532
76f4550c43334374,1478878800,0.11496588067401275,0.1087470561122248,0.10856155341715908,0.10963058294250565,0.11116361440103839
76f4550c43334374,1478879100,0.1133193975381055,0.10567325407303939,0.10353130136604963,0.1018399094032098,0.09976730582354998
76f4550c43334374,1478879400,0.11134242676061974,0.10203618478010193,0.09854049556464875,0.09603675565523645,0.09417145136927807
76f4550c43334374,1478879700,0.10898130152363747,0.09774468166331046,0.0931358349777229,0.09022284877012887,0.08837520208864517
76f4550c43334374,1478880000,0.10608564442689494,0.09242869633118096,0.08658028276696754,0.08308416602038718,0.08085977770945549
76f4550c43334374,1478880300,0.10326415554134051,0.08806131410323188,0.08222551916915911,0.07943477870606164,0.07816965778516118
76f4550c43334374,1478880600,0.10108637165549371,0.08608881487712405,0.08185591792601578,0.0808708552898292,0.08115465079310132
76f4550c43334374,1478880900,0.09833735454621767,0.08234103058280684,0.07772605924437456,0.0757785969808621,0.07435204558577016
76f4550c43334374,1478881200,0.09531389203933682,0.07806954025118755,0.0729143943608919,0.07040548972844507,0.06872766108824531
76f4550c43334374,1478881500,0.0931120674267684,0.07663737194992705,0.07310502013727223,0.07242859905809032,0.07283884743111184
76f4550c43334374,1478881800,0.09093172525748,0.07503875408511422,0.07220683293557825,0.0716446317311461,0.07146166590360706
76f4550c43334374,1478882100,0.08884841622974364,0.07355671835361488,0.07115273395784734,0.07056243400542532,0.07023493807246549
76f4550c43334374,1478882400,0.08759625412752825,0.07438774140980733,0.07373976458271853,0.0745974868469404,0.07571760949407731
76f4550c43334374,1478882700,0.08502241589172098,0.0706287805177018,0.06779881817608704,0.06567975629270102,0.06324384554191775
76f4550c43334374,1478883000,0.08311838924790454,0.06923479119845827,0.06689048381482185,0.06589143150529997,0.06570831906239277
76f4550c43334374,1478883300,0.08146075748642122,0.06842697532884216,0.06671627772394656,0.06634687959473987,0.0664586963760034
76f4550c43334374,1478883600,0.07903460920870017,0.06505866514295276,0.061957776216578705,0.05994355617486955,0.058125216875890104
76f4550c43334374,1478883900,0.07658146710690626,0.06189202205729524,0.05823048220366987,0.05613529858599359,0.054865391059273946
76f4550c43334374,1478884200,0.07375327215635141,0.05781427072051398,0.05326499990251381,0.05065025189674849,0.04895610494714936
76f4550c43334374,1478884500,0.07122793367745744,0.05501995571458327,0.05088244363496271,0.04914499672621267,0.04854550912538538
76f4550c43334374,1478884800,0.06882989794268612,0.05268824189913154,0.049065009982353434,0.04781680244868471,0.04737736960930829
76f4550c43334374,1478885100,0.06613823693761954,0.04945575569699813,0.04548914893718682,0.04368434225901955,0.04245969606374901
76f4550c43334374,1478885400,0.06341852688007488,0.04630136989655056,0.04221514264967986,0.04036409813122689,0.03929299233233051
76f4550c43334374,1478885700,0.06083464770394068,0.04368487946320526,0.039897438884206396,0.03841504402248112,0.037751060840092686
76f4550c43334374,1478886000,0.058653645310052405,0.04228680275376105,0.03946103132463215,0.03884174984228486,0.03889726747256138
76f4550c43334374,1478886300,0.05642770217936518,0.040519026128586766,0.03792762266390613,0.03712847475491154,0.03664451935011824
76f4550c43334374,1478886600,0.05388669448955532,0.03766860587439069,0.03447262397258634,0.032850880123360036,0.03158031468815171
76f4550c43334374,1478886900,0.05181774534756902,0.03632718503298118,0.03383491352113933,0.033093306185792634,0.033035514231538256
76f4550c43334374,1478887200,0.04994901212754089,0.035368153467273115,0.033482663334213486,0.03311928105883914,0.033120923255712705
76f4550c43334374,1478887500,0.048150269866008316,0.034346184280755726,0.032722126423214315,0.032308896976202345,0.0320775228865649
76f4550c43334374,1478887800,0.046612328952819186,0.0338735872167641,0.03274649357866565,0.03263227160674259,0.03270152694936178
76f4550c43334374,1478888100,0.04532168802173543,0.03382328694432936,0.03322620661032364,0.03338382523140991,0.03360548037271965
76f4550c43334374,1478888400,0.044022412627888446,0.03337498108601022,0.0327775703467946,0.032645401427708866,0.03245658871221097
76f4550c43334374,1478888700,0.042866422757858756,0.0331012409384846,0.03262004213719305,0.03251738017762671,0.032461921406053446
76f4550c43334374,1478889000,0.04179931590601518,0.032829474928766124,0.032407698188308035,0.03229196202088412,0.03222201095608605
76f4550c43334374,1478889300,0.04078793676555827,0.03248628980057011,0.03204661134487706,0.031867455757277494,0.031739173146910084
76f4550c43334374,1478889600,0.040087304577701134,0.03287488732649514,0.03291411311593197,0.033207367148074055,0.0335773707129792
76f4550c43334374,1478889900,0.03889480973145751,0.031461127963126057,0.030538234615598417,0.029675859425107625,0.028703857575036303
76f4550c43334374,1478890200,0.037290584489887355,0.02887855676891503,0.026695395965677195,0.024899547948561463,0.023437687341684006
76f4550c43334374,1478890500,0.03608555574363281,0.027787078846443096,0.025967846496509555,0.02513807230370778,0.025060036058776124
76f4550c43334374,1478890800,0.035229006139134496,0.02770697310210505,0.026743953097579584,0.02680546348016706,0.02727405733466226
76f4550c43334374,1478891100,0.034418037541884904,0.027530677221465107,0.02693163663210908,0.027025163160697117,0.027134793883440943
76f4550c43334374,1478891400,0.03384011287692453,0.027863111322709924,0.027785213762195123,0.02815470257280595,0.028488391191397143
76f4550c43334374,1478891700,0.03318217080606817,0.027682385576405205,0.02752295296527799,0.027528895289694384,0.027383462070664485
76f4550c43334374,1478892000,0.03234790947499444,0.026829537152082906,0.026181255230304436,0.02564635883363993,0.025093947952864244
76f4550c43334374,1478892300,0.03168145221183475,0.0264856770594773,0.025932296036851002,0.025672243440470276,0.025624397954344236
76f4550c43334374,1478892600,0.030956409571243623,0.025869281683411155,0.025181660921387246,0.02480339109628752,0.02455036302076556
76f4550c43334374,1478892900,0.03018609829889596,0.025084486232717907,0.024217478884577124,0.023718325122323157,0.02338300346506686
76f4550c43334374,1478893200,0.029490369189947057,0.024527782525724615,0.023723143046992027,0.023375662583281796,0.023244226834972924
76f4550c43334374,1478893500,0.029186474365598257,0.025104874051944937,0.02508728199672553,0.02552869343750586,0.026130701535310424
76f4550c43334374,1478893800,0.028998905390018613,0.025766647219301997,0.02619903330326367,0.026776157258113026,0.027192776302352673
76f4550c43334374,1478894100,0.02839684935123697,0.024930156554172044,0.024588689152732914,0.02411768867897542,0.023399788132217214
76f4550c43334374,1478894400,0.0279342562904273,0.024582385210862513,0.024179803947936597,0.023874949723890822,0.023733805682047974
76f4550c43334374,1478894700,0.02724909309962709,0.023532456962331312,0.022631214165180893,0.021920321984864877,0.02134774251238747
76f4550c43334374,1478895000,0.026917193928719094,0.023651750290796053,0.023280657777864006,0.023327167568842445,0.023671865502731156
76f4550c43334374,1478895300,0.026373031711502834,0.02299889673052418,0.022378114767210244,0.022031050500242275,0.021695201131173954
76f4550c43334374,1478895600,0.02579979831350993,0.02229143703083905,0.021509406249392002,0.021057803562174314,0.020746148071533778
76f4550c43334374,1478895900,0.025447523564265134,0.022287121167905932,0.021893228535226995,0.02191127664339568,0.022123960546109166
76f4550c43334374,1478896200,0.025065356115974897,0.02208873954194298,0.021759538808294877,0.021711477349972634,0.0216756602278374
76f4550c43334374,1478896500,0.02465628523854376,0.021754511881859145,0.021367093074979204,0.02119569634415626,0.021044748630280916
76f4550c43334374,1478896800,0.02429390990878781,0.02153791789959667,0.021199812507981725,0.021081481261935847,0.02103375360991391
76f4550c43334374,1478897100,0.024137307197360427,0.021894907368071866,0.021963847651247856,0.022233962334740544,0.02255846987605398
76f4550c43334374,1478897400,0.023886161385760663,0.021814189882059132,0.021794848366305308,0.021808283057376095,0.021719111160831882
76f4550c43334374,1478897700,0.023692634584021453,0.02185520092795196,0.021872870867336934,0.02190811027507082,0.021927715147614893
76f4550c43334374,1478898000,0.02344165205215002,0.02165348342915851,0.021527840066322027,0.02140039956823623,0.0212572998535379
76f4550c43334374,1478898300,0.023078848433333757,0.021101523159607165,0.0206707279651547,0.020289650975262023,0.019957984262942423
76f4550c43334374,1478898600,0.02280998714238894,0.020888136868890687,0.02053048174452014,0.02036006015929851,0.020347010397791267
76f4550c43334374,1478898900,0.02254463550786616,0.02066863704737182,0.020343476270840634,0.02021754760580234,0.02017552475722414
76f4550c43334374,1478899200,0.022406003919822587,0.020815541821389404,0.02075089794913554,0.02087608802094201,0.02106004014040981
76f4550c43334374,1478899500,0.02238142037356196,0.021218929812137483,0.02145553320317594,0.02177494432633404,0.02205015562553569
76f4550c43334374,1478899800,0.02247784729353102,0.021856957740472006,0.022400611388214253,0.02287446599917701,0.02321613617848088
76f4550c43334374,1478900100,0.022547934040974518,0.0222534848487202,0.02278966307809012,0.02308744013732929,0.023182456909017476
76f4550c43334374,1478900400,0.022383926378851293,0.021849796620026812,0.021848760248916185,0.021561732235018363,0.021135317368669776
76f4550c43334374,1478900700,0.02230388862069798,0.021769922273214212,0.02171615452311717,0.021577003828628212,0.021538725654453316
76f4550c43334374,1478901000,0.02251237231081607,0.02255556324781361,0.023052440022498025,0.023545209013903678,0.024103725535136324
76f4550c43334374,1478901300,0.02262909899802036,0.022892786028327207,0.02336603960267848,0.02363931013217236,0.02372204781808668
76f4550c43334374,1478901600,0.022742501756792717,0.02315388819555222,0.023564583094211205,0.023725981649672455,0.023759018708978206
76f4550c43334374,1478901900,0.022797811294246267,0.023196400876285016,0.023430090112769707,0.023424712486831485,0.023341939289093207
76f4550c43334374,1478902200,0.02293441677659714,0.023486640448726,0.023796978115262338,0.023942120028477922,0.02408167343488879
76f4550c43334374,1478902500,0.02348314746354113,0.024967165407919302,0.02610935088064967,0.02707784256076928,0.027987718624922185
76f4550c43334374,1478902800,0.023973665585646314,0.0259935143909214,0.027248839782621322,0.027995182847445864,0.028348267678625895
76f4550c43334374,1478903100,0.0242965797839857,0.026356302344357027,0.027225823675830742,0.02744052015256187,0.027317353579998732
76f4550c43334374,1478903400,0.024739928850843383,0.02706843277681866,0.027977947064196616,0.0283432053625623,0.028588798765306116
76f4550c43334374,1478903700,0.02521831170167787,0.027805030151529533,0.028750852211692428,0.029169591760200453,0.029430261499800027
76f4550c43334374,1478904000,0.025921025199596482,0.02913715511032986,0.030498149446278197,0.03132269020466491,0.031963928162757574
76f4550c43334374,1478904300,0.026727121144960245,0.03059060397320113,0.03224006704975615,0.033184196318663345,0.03378017900418644
76f4550c43334374,1478904600,0.027105299901313603,0.03056609539378894,0.03137448787912499,0.031311494991544675,0.030836035738063088
76f4550c43334374,1478904900,0.02747404649889651,0.030634096538795053,0.03108362687813382,0.030948384611463257,0.030797092863234694
76f4550c43334374,1478905200,0.02765731086025293,0.03023587461089474,0.030195158495297254,0.029799198462161454,0.029455730387538088
76f4550c43334374,1478905500,0.028025067515315236,0.030565575450889115,0.030765017953086622,0.030874173726261625,0.0311469627085422
76f4550c43334374,1478905800,0.028383655005948215,0.030879185542115894,0.031187980187365835,0.03138991181303002,0.03156454445033476
76f4550c43334374,1478906100,0.02876315518124766,0.03126902690716393,0.03168331847315426,0.03194203327516888,0.03211724552808189
76f4550c43334374,1478906400,0.028966895466576794,0.031128486245376452,0.031241938253846628,0.031143000606727964,0.03093222678389329
76f4550c43334374,1478906700,0.029671223115084053,0.03259299195725833,0.033626055102748006,0.03455002054817295,0.03550237743487377
76f4550c43334374,1478907000,0.02994612216793034,0.03254115846314489,0.033023134373147446,0.0330591557149347,0.032728430022679576
76f4550c43334374,1478907300,0.03044566327108319,0.03326127088403907,0.03398233378630313,0.03437681995410158,0.03472022288178089
76f4550c43334374,1478907600,0.030605604635436545,0.03289641269321236,0.03301370535045993,0.03274459982646218,0.032312591511333144
76f4550c43334374,1478907900,0.03149670845757958,0.034882481742308714,0.03626517410366341,0.037485029947745475,0.03879623772231351
76f4550c43334374,1478908200,0.03284470950995916,0.03791075291402872,0.04062094654251941,0.04272921227128643,0.044358670855469226
76f4550c43334374,1478908500,0.03356288581844762,0.03854546881827325,0.04032370956868161,0.040837294497776594,0.04045969242090635
76f4550c43334374,1478908800,0.034136554797665135,0.0387717008559781,0.03981164258965219,0.03976089127676891,0.03941558729165113
76f4550c43334374,1478909100,0.03507864263176493,0.04020742054078359,0.04168453786415763,0.042418470580094826,0.043143248553961885
