KPI ID,timestamp,win10MA,win20MA,win30MA,win40MA,win50MA,win10MADiff,win20MADiff,win30MADiff,win40MADiff,win50MADiff
54e8a140f6237526,1470175500,-0.9465872271148695,-0.9328331486092847,-1.0252963054063906,-1.050016415779093,-1.1134155752378743,-0.5958511966351304,-0.6096052751407153,-0.5171421183436093,-0.49242200797090696,-0.4290228485121257
54e8a140f6237526,1470175800,-1.0600689842742694,-0.9636558509435347,-1.0189280472737239,-1.066537108145993,-1.1165074365878742,-0.5929706693457311,-0.6893838026764658,-0.6341116063462766,-0.5865025454740076,-0.5365322170321263
54e8a140f6237526,1470176100,-1.2117377624021695,-1.0049911699498346,-1.0259929380830572,-1.063669393479493,-1.1222095662216742,-0.17089742573783062,-0.37764401819016546,-0.35664225005694283,-0.3189657946605071,-0.26042562191832586
54e8a140f6237526,1470176400,-1.3505096207070015,-1.0051035736843346,-1.0397758500641239,-1.073361746732643,-1.1231545368934743,-0.08685473298299828,-0.43226078000566526,-0.39758850362587594,-0.36400260695735676,-0.3142098167965255
54e8a140f6237526,1470176700,-1.3617045594490016,-1.0277502960539846,-1.053814682889124,-1.0624515932883931,-1.1260039280572742,0.05626459958900165,-0.27768966380601534,-0.251625276970876,-0.24298836657160683,-0.17943603180272572
54e8a140f6237526,1470177000,-1.3728704384660015,-1.0233034702764845,-1.0706048701999573,-1.0714459339353681,-1.1193835740940743,0.23397377695600152,-0.11559319123351552,-0.0682917913100427,-0.06745072757463189,-0.019513087415925723
54e8a140f6237526,1470177300,-1.3471553125680016,-1.0247413774959844,-1.0597860268432906,-1.0711295963151182,-1.1091465054106744,0.04322086880800158,-0.27919306626401563,-0.2441484169167094,-0.23280484744488184,-0.19478793834932562
54e8a140f6237526,1470177600,-1.3773720012180015,-1.0333449426434844,-1.0643245636132905,-1.0728616595113682,-1.1081540166720745,0.05820783552800157,-0.2858192230465155,-0.2548396020767094,-0.2463025061786317,-0.21101014901792547
54e8a140f6237526,1470177900,-1.3582376004960015,-1.0612103515013345,-1.0623556130536238,-1.1114493250912933,-1.1117022938664745,0.48792086291200154,0.1908936139173345,0.19203887546962384,0.24113258750729338,0.2413855562824745
54e8a140f6237526,1470178200,-1.3180667331734015,-1.1289276957576344,-1.065579915191324,-1.0952482713421434,-1.1071952968993544,0.19078158901340148,0.0016425515976343785,-0.06170522896867614,-0.03203687281785661,-0.020089847260645666
54e8a140f6237526,1470178500,-1.3080514731764015,-1.1273193501456344,-1.0579059234649906,-1.0959850973488934,-1.1016234272585543,0.09495186025640145,-0.08578026277436557,-0.15519368945500944,-0.11711451557110664,-0.11147618566144568
54e8a140f6237526,1470178800,-1.2751175920934015,-1.1675932881838345,-1.067476431326824,-1.0829754334786434,-1.1082532049354743,0.41547236942540144,0.3079480655158344,0.20783120865882387,0.22333021081064341,0.24860798226747427
54e8a140f6237526,1470179100,-1.1957781489982013,-1.2037579557001845,-1.068586829632624,-1.0684392408118435,-1.0900911445832342,0.45776992144920137,0.46574972815118454,0.330578602083624,0.3304310132628435,0.3520829170342342
54e8a140f6237526,1470179400,-1.1313154529391014,-1.2409125368230505,-1.0471742001025905,-1.0626607507828685,-1.0849524879739343,0.27201685954510146,0.38161394342905053,0.1878756067085906,0.20336215738886854,0.22565389457993434
54e8a140f6237526,1470179700,-1.0735088769095014,-1.2176067181792505,-1.0430031563391573,-1.0587382313942184,-1.0646630500126142,0.1382013598065014,0.2822992010762505,0.10769563923615733,0.12343071429121844,0.1293555329096142
54e8a140f6237526,1470180000,-1.0364956326338013,-1.2046830355499005,-1.027700857728924,-1.0620775608084183,-1.0644558736750542,0.0480242013568013,0.21621160427290054,0.039229426451923954,0.07360612953141832,0.07598444239805424
54e8a140f6237526,1470180300,-1.0214531096105013,-1.1843042110892505,-1.023645288200824,-1.0502027975350934,-1.0611942989741943,2.2472450501132002e-05,0.1628735739292504,0.0022146510408238562,0.028772160375093225,0.03976366181419411
54e8a140f6237526,1470180600,-0.9932027289505013,-1.1852873650842506,-1.019964204745824,-1.0465441049475934,-1.0569298733991943,-0.18964612428949879,0.0024385118442504794,-0.16288464849417617,-0.13630474829240669,-0.1259189798408058
54e8a140f6237526,1470180900,-0.9795711977055014,-1.1689043991007506,-1.0339973002360572,-1.0416595092165934,-1.0850736996141344,-0.1406485617044987,0.04868463969075054,-0.08622245917394289,-0.07856025019340662,-0.035146059795865714
54e8a140f6237526,1470181200,-1.0045614998881014,-1.1613141165307506,-1.0874722971344573,-1.0503253113655184,-1.0771109170513344,0.19886105156110145,0.3556136682037506,0.2817718488074573,0.2446248630385185,0.2714104687243345
54e8a140f6237526,1470181500,-0.9724030303048014,-1.1402272517406005,-1.0756805768653572,-1.0365302001749435,-1.0712686839400745,0.3728339790098013,0.5406582004456004,0.4761115255703572,0.4369611488799434,0.4716996326450744
54e8a140f6237526,1470181800,-0.9110499741423014,-1.0930837831178504,-1.0820788501699905,-1.0283698170306934,-1.0485903416113744,0.22601202636630136,0.40804583534185035,0.3970409023939905,0.3433318692546934,0.3635523938353744
54e8a140f6237526,1470182100,-0.8935892466531014,-1.0446836978256504,-1.100368386017824,-1.0248374338877435,-1.0334692419800944,-0.02614447978289869,0.12494997138965036,0.1806346595818239,0.10510370745174347,0.11373551554409433
54e8a140f6237526,1470182400,-0.9117617965418013,-1.0215386247404503,-1.131195623395968,-1.0133210992123936,-1.0324809599346543,0.38272375770680134,0.4925005859054503,0.6021575845609679,0.48428306037739355,0.5034429210996543
54e8a140f6237526,1470182700,-0.8787357410859014,-0.9761223089977004,-1.1046497258148011,-1.0019363025258436,-1.0227377333325542,0.27313432440690133,0.37052089231870033,0.4990483091358011,0.3963348858468436,0.4171363166535542
54e8a140f6237526,1470183000,-0.8457651310435014,-0.9411303818386504,-1.0850437340477679,-0.9822169260575686,-1.0188150748554343,0.4165090160325014,0.5118742668276504,0.655787619036768,0.5529608110465687,0.5895589598444344
54e8a140f6237526,1470183300,-0.7898435994169014,-0.9056483545137004,-1.0528173405318013,-0.9651948660048436,-0.9981309579114543,0.3452677525909014,0.4610725076877004,0.6082414937058014,0.5206190191788436,0.5535551110854544
54e8a140f6237526,1470183600,-0.7321581203835014,-0.8626804246670003,-1.0342442835173347,-0.9480126836552436,-0.9836669080347743,0.5120257542315014,0.6425480585150003,0.8141119173653346,0.7278803175032436,0.7635345418827744
54e8a140f6237526,1470183900,-0.6358864716747014,-0.8077288346901004,-0.9912317566254013,-0.9344695930957186,-0.9605049017082143,0.20166570133370137,0.3735080643491004,0.5570109862844013,0.5002488227547186,0.5262841313672144
54e8a140f6237526,1470184200,-0.5672865727678014,-0.7859240363279504,-0.9633049352764347,-0.9574258660427937,-0.9537175636459744,0.4337008388068013,0.6523383023669503,0.8297192013154346,0.8238401320817936,0.8201318296849743
54e8a140f6237526,1470184500,-0.5000751013312014,-0.7362390658180004,-0.9268432016041347,-0.9317792079818187,-0.9292391804061944,0.32182779444120135,0.5579917589280003,0.7485958947141347,0.7535319010918187,0.7509918735161943
54e8a140f6237526,1470184800,-0.4579429268907014,-0.6844964505165003,-0.881370164375468,-0.9260448693501687,-0.9142844390026944,0.3131121216367014,0.5396656452625004,0.736539359121468,0.7812140640961687,0.7694536337486944
54e8a140f6237526,1470185100,-0.40392221263850137,-0.6487557296458003,-0.8310965360966013,-0.9262568426729937,-0.9006543896378945,0.31564267123430134,0.5604761882416003,0.7428169946924013,0.8379773012687937,0.8123748482336944
54e8a140f6237526,1470185400,-0.32077679413532134,-0.6162692953385603,-0.7879513478720747,-0.9285909160808067,-0.8748122381969785,0.21129417094832134,0.5067866721515604,0.6784687246850747,0.8191082928938067,0.7653296150099785
54e8a140f6237526,1470185700,-0.2788212525705213,-0.5787784968282104,-0.7436886235219746,-0.8981926075037316,-0.8573132925347785,0.1378540822395213,0.43781132649721033,0.6027214531909746,0.7572254371727316,0.7163461222037785
54e8a140f6237526,1470186000,-0.23235782793572132,-0.5390614794896104,-0.704872863871008,-0.8718722575197566,-0.8322451064331985,-0.0674708110482787,0.23923284050561033,0.405044224887008,0.5720436185357566,0.5324164674491985
54e8a140f6237526,1470186300,-0.21941508033302132,-0.5046293398749604,-0.676903929786808,-0.8444667754821066,-0.8160389088704785,0.0632944320650213,0.3485086916069604,0.520783281518808,0.6883461272141066,0.6599182606024785
54e8a140f6237526,1470186600,-0.19056956047722132,-0.4613638404303604,-0.6386434699370747,-0.8233256027573066,-0.7965240590196385,0.22624630974232132,0.4970405896954604,0.6743202192021747,0.8590023520224066,0.8322008082847385
54e8a140f6237526,1470186900,-0.16498864893551132,-0.40043756030510536,-0.593482106105238,-0.7846709797029291,-0.7805734042636765,0.19802908633651134,0.43347799770610534,0.626522543506238,0.8177114171039291,0.8136138416646765
54e8a140f6237526,1470187200,-0.11826252816131133,-0.34277455046455535,-0.5633702002724047,-0.7520443334976541,-0.7895931984664964,-0.032687392469688686,0.19182462983355533,0.4124202796414047,0.6010944128666541,0.6386432778354965
54e8a140f6237526,1470187500,-0.11999894682831133,-0.31003702407975536,-0.530825692821438,-0.725132137910179,-0.7694231557511164,0.09068716448391133,0.28072524173535535,0.501513910477038,0.695820355565779,0.7401113734067164
54e8a140f6237526,1470187800,-0.10510539437375134,-0.28152416063222535,-0.491366098468918,-0.6873039718750391,-0.7618569743548844,0.03809751506925134,0.21451628132772535,0.42435821916441796,0.6202960925705391,0.6948490950503844
54e8a140f6237526,1470188100,-0.09732310177880134,-0.25062265720865035,-0.46494485369013466,-0.6476531775171516,-0.7604700944941544,0.12525840447200134,0.27855795990185034,0.49288015638333466,0.6755884802103516,0.7884053971873544
54e8a140f6237526,1470188400,-0.08570161736906134,-0.20323920575219034,-0.4394134026820613,-0.6123889152463216,-0.7600130563384567,-0.09188668855493864,0.025650899828190354,0.2618250967580613,0.43480060932232156,0.5824247504144567
54e8a140f6237526,1470188700,-0.09251218564276134,-0.18566671910664034,-0.4166897264330613,-0.5808945140521715,-0.7370565231315367,-0.2838451412422387,-0.19069060777835967,0.04033239954806128,0.2045371871671715,0.3606991962465367
54e8a140f6237526,1470189000,-0.11605120129816135,-0.17420451461694034,-0.39805805342579464,-0.5576674482277966,-0.7207080462754367,0.007396234985161343,0.06554954830394033,0.2894030871127946,0.4490124819147966,0.6120530799624367
54e8a140f6237526,1470189300,-0.09693383403106134,-0.15817445718204035,-0.3687308379269946,-0.5319114058478716,-0.6949601871918967,-0.08142253404993866,-0.020181910898959654,0.19037446984599463,0.3535550377668716,0.5166038191108967
54e8a140f6237526,1470189600,-0.09915740601236134,-0.14486348324479034,-0.34062836229102794,-0.5037719539558966,-0.6784919634083166,-0.16363393030363865,-0.11792785307120965,0.07783702597502795,0.2409806176398966,0.41570062709231664
54e8a140f6237526,1470189900,-0.12900421457047134,-0.14699643175299035,-0.30995977839356126,-0.4773626332215466,-0.6535376266764367,0.06321657358717134,0.08120879076969034,0.24417213741026125,0.41157499223824656,0.5877499856931366
54e8a140f6237526,1470190200,-0.13888702240890136,-0.12857477528510536,-0.27481204111267127,-0.4572494058065291,-0.6294128712799026,-0.15602240258409864,-0.16633464970789463,-0.020097383880328723,0.16233998081352913,0.33450344628690265
54e8a140f6237526,1470190500,-0.15328297284510134,-0.13664095983670535,-0.2577856736682046,-0.4364400128273541,-0.6107623048971627,0.040969337767101335,0.024327324758705346,0.14547203859020458,0.3241263777493541,0.49844866981916264
54e8a140f6237526,1470190800,-0.16158315811846133,-0.13334427624610534,-0.24154382646097125,-0.4089203633813041,-0.5821598091237227,-0.012425642873538673,-0.04066452474589466,0.06753502546897125,0.2349115623893041,0.40815100813172267
54e8a140f6237526,1470191100,-0.17228325028721134,-0.13480317603300535,-0.22450952156817125,-0.39177945283940413,-0.5525791920711627,-0.055983534052788664,-0.09346360830699466,-0.003757262771828751,0.16351266849940413,0.32431240773116266
54e8a140f6237526,1470191400,-0.19790345899053133,-0.14180253817979535,-0.20146062349830457,-0.37903591675917914,-0.5294918239951627,-0.07068149361146867,-0.12678241442220464,-0.06712432910369542,0.11045096415717914,0.2609068713931627
54e8a140f6237526,1470191700,-0.20700312365833132,-0.14975765465054536,-0.19277885395720457,-0.36426807573937914,-0.5061162359734027,-0.1336525591266687,-0.19089802813445467,-0.14787682882779546,0.023612392954379113,0.1654605531884027
54e8a140f6237526,1470192000,-0.20343295924833132,-0.15974208027324535,-0.18394732949407122,-0.3494017798814291,-0.4868205504319027,0.10847401096763132,0.06478313199254535,0.08898838121337121,0.2544428316007291,0.3918616021512027
54e8a140f6237526,1470192300,-0.20206335744510132,-0.14949859573808036,-0.17280409060306123,-0.32706396780652164,-0.4659417961673167,0.14267683419480132,0.09011207248778036,0.11341756735276123,0.26767744455622167,0.40655527291701665
54e8a140f6237526,1470192600,-0.19016637296203132,-0.14466188948719536,-0.15996444648387123,-0.30301286495877916,-0.44105083775712267,0.2782512546503313,0.23274677117549536,0.24804932817217124,0.3910977466470792,0.5291357194454227
54e8a140f6237526,1470192900,-0.1550787511616013,-0.14204148286603535,-0.1496905382225279,-0.27123952158557163,-0.41290585680955666,0.2642579299436013,0.25122066164803536,0.2588697170045279,0.38041870036757164,0.5220850355915566
54e8a140f6237526,1470193200,-0.1375820691850713,-0.13823454579698535,-0.13157720658509456,-0.24050454813077163,-0.39331593848223667,0.23500204203587127,0.23565451864778536,0.22899717943589454,0.3379245209815716,0.4907359113330367
54e8a140f6237526,1470193500,-0.09834912940069129,-0.12581605112289534,-0.12387701635803455,-0.21792653760132663,-0.3688218361420207,0.1460062609608913,0.17347318268309536,0.17153414791823457,0.26558366916152665,0.4164789677022207
54e8a140f6237526,1470193800,-0.0823520527368713,-0.12196760542766534,-0.11634686840969455,-0.20174588302994662,-0.3436067012524167,0.32644793590187127,0.36606348859266535,0.3604427515746945,0.44584176619494664,0.5877025844174167
54e8a140f6237526,1470194100,-0.040541584321171296,-0.10641241730419033,-0.10338264546239455,-0.1785175372564216,-0.3215318791357567,0.29606436084117127,0.3619351938241903,0.35890542198239456,0.4340403137764216,0.5770546556557568
54e8a140f6237526,1470194400,0.007837371764828703,-0.09503304361285034,-0.09192256819825455,-0.1491361246825216,-0.3016612590543767,0.3378644790621713,0.44073489443985037,0.43762441902525456,0.4948379755095216,0.6473631098813767
54e8a140f6237526,1470194700,0.06926605210772871,-0.06886853577530033,-0.07674975239778788,-0.12726762744097161,-0.2775612501699567,0.049564294036271286,0.18769888191930034,0.19558009854178787,0.2460979735849716,0.3963915963139567
54e8a140f6237526,1470195000,0.11521465500062872,-0.04410915212385033,-0.06808983518195455,-0.10915683337039661,-0.2564784929050167,0.18039064720337128,0.3397144543278503,0.36369513738595455,0.4047621355743966,0.5520837951090167
54e8a140f6237526,1470195300,0.15427108004909873,-0.02389613869800033,-0.048242037142354546,-0.0910352979400216,-0.23079695823539667,-0.16658534998659874,0.011581868760500328,0.03592776720485455,0.0787210280025216,0.21848268829789666
54e8a140f6237526,1470195600,0.15897830538037874,-0.015594033790825329,-0.04344849119800455,-0.0802287585178091,-0.21061463089094667,-0.0013974849493787467,0.17317485422182533,0.20102931162900456,0.2378095789488091,0.36819545132194664
54e8a140f6237526,1470195900,0.16592789925464874,0.005424574046524671,-0.03938502215914122,-0.07078592885323409,-0.18380603741752666,0.23169172573735125,0.3921950509454753,0.4370046471511412,0.4684055538452341,0.5814256624095266
54e8a140f6237526,1470196200,0.19477194387564872,0.028594937345289673,-0.027232382572774553,-0.04998991896990909,-0.15344924972948665,-0.00427478080064872,0.16190222572971033,0.21772954564777455,0.2404870820449091,0.3439464128044867
54e8a140f6237526,1470196500,0.20407966289806873,0.052865266748689674,-0.015850813115907886,-0.041887846544009094,-0.13352529750144665,0.05598326590693126,0.2071976620563103,0.2759137419209079,0.30195077534900905,0.39358822630644663
54e8a140f6237526,1470196800,0.2253202426225487,0.07148409494283967,-0.0062049894109278865,-0.030930090651634094,-0.11633265789944665,-0.23806672903104872,-0.08423058135133966,-0.006541496997572114,0.018183604243134095,0.10358617149094665
