KPI ID,timestamp,value,label
e5e3cd1a03fee6bd,1499122680,639.0,0
e5e3cd1a03fee6bd,1499122740,588.0,0
e5e3cd1a03fee6bd,1499122800,607.0,0
e5e3cd1a03fee6bd,1499122860,593.0,0
e5e3cd1a03fee6bd,1499122920,698.0,0
e5e3cd1a03fee6bd,1499122980,749.0,0
e5e3cd1a03fee6bd,1499123040,623.0,0
e5e3cd1a03fee6bd,1499123100,720.0,0
e5e3cd1a03fee6bd,1499123160,651.0,0
e5e3cd1a03fee6bd,1499123220,736.0,0
e5e3cd1a03fee6bd,1499123280,740.0,0
e5e3cd1a03fee6bd,1499123340,741.0,0
e5e3cd1a03fee6bd,1499123400,695.0,0
e5e3cd1a03fee6bd,1499123460,722.0,0
e5e3cd1a03fee6bd,1499123520,834.0,0
e5e3cd1a03fee6bd,1499123580,658.0,0
e5e3cd1a03fee6bd,1499123640,702.0,0
e5e3cd1a03fee6bd,1499123700,793.0,0
e5e3cd1a03fee6bd,1499123760,767.0,0
e5e3cd1a03fee6bd,1499123820,750.0,0
e5e3cd1a03fee6bd,1499123880,778.0,0
e5e3cd1a03fee6bd,1499123940,723.0,0
e5e3cd1a03fee6bd,1499124000,796.0,0
e5e3cd1a03fee6bd,1499124060,757.0,0
e5e3cd1a03fee6bd,1499124120,694.0,0
e5e3cd1a03fee6bd,1499124180,748.0,0
e5e3cd1a03fee6bd,1499124240,703.0,0
e5e3cd1a03fee6bd,1499124300,690.0,0
e5e3cd1a03fee6bd,1499124360,681.0,0
e5e3cd1a03fee6bd,1499124420,659.0,0
e5e3cd1a03fee6bd,1499124480,733.0,0
e5e3cd1a03fee6bd,1499124540,778.0,0
e5e3cd1a03fee6bd,1499124600,657.0,0
e5e3cd1a03fee6bd,1499124660,719.0,0
e5e3cd1a03fee6bd,1499124720,688.0,0
e5e3cd1a03fee6bd,1499124780,759.0,0
e5e3cd1a03fee6bd,1499124840,748.0,0
e5e3cd1a03fee6bd,1499124900,727.5,0
e5e3cd1a03fee6bd,1499124960,707.0,0
e5e3cd1a03fee6bd,1499125020,754.0,0
e5e3cd1a03fee6bd,1499125080,790.0,0
e5e3cd1a03fee6bd,1499125140,784.0,0
e5e3cd1a03fee6bd,1499125200,732.0,0
e5e3cd1a03fee6bd,1499125260,784.0,0
e5e3cd1a03fee6bd,1499125320,773.0,0
e5e3cd1a03fee6bd,1499125380,798.0,0
e5e3cd1a03fee6bd,1499125440,804.0,0
e5e3cd1a03fee6bd,1499125500,775.0,0
e5e3cd1a03fee6bd,1499125560,779.0,0
e5e3cd1a03fee6bd,1499125620,805.0,0
e5e3cd1a03fee6bd,1499125680,787.0,0
e5e3cd1a03fee6bd,1499125740,750.0,0
e5e3cd1a03fee6bd,1499125800,804.0,0
e5e3cd1a03fee6bd,1499125860,782.0,0
e5e3cd1a03fee6bd,1499125920,842.0,0
e5e3cd1a03fee6bd,1499125980,812.0,0
e5e3cd1a03fee6bd,1499126040,872.0,0
e5e3cd1a03fee6bd,1499126100,876.0,0
e5e3cd1a03fee6bd,1499126160,812.0,0
e5e3cd1a03fee6bd,1499126220,797.0,0
e5e3cd1a03fee6bd,1499126280,786.0,0
e5e3cd1a03fee6bd,1499126340,775.0,0
e5e3cd1a03fee6bd,1499126400,817.0,0
e5e3cd1a03fee6bd,1499126460,869.0,0
e5e3cd1a03fee6bd,1499126520,887.0,0
e5e3cd1a03fee6bd,1499126580,759.0,0
e5e3cd1a03fee6bd,1499126640,823.0,0
e5e3cd1a03fee6bd,1499126700,875.0,0
e5e3cd1a03fee6bd,1499126760,926.0,0
e5e3cd1a03fee6bd,1499126820,951.0,0
e5e3cd1a03fee6bd,1499126880,981.0,0
e5e3cd1a03fee6bd,1499126940,890.0,0
e5e3cd1a03fee6bd,1499127000,963.0,0
e5e3cd1a03fee6bd,1499127060,955.0,0
e5e3cd1a03fee6bd,1499127120,944.0,0
e5e3cd1a03fee6bd,1499127180,971.0,0
e5e3cd1a03fee6bd,1499127240,1028.0,0
e5e3cd1a03fee6bd,1499127300,971.0,0
e5e3cd1a03fee6bd,1499127360,1036.0,0
e5e3cd1a03fee6bd,1499127420,1079.0,0
e5e3cd1a03fee6bd,1499127480,1033.0,0
e5e3cd1a03fee6bd,1499127540,1016.0,0
e5e3cd1a03fee6bd,1499127600,999.0,0
e5e3cd1a03fee6bd,1499127660,1002.5,0
e5e3cd1a03fee6bd,1499127720,1006.0,0
e5e3cd1a03fee6bd,1499127780,1053.0,0
e5e3cd1a03fee6bd,1499127840,1031.5,0
e5e3cd1a03fee6bd,1499127900,1010.0,0
e5e3cd1a03fee6bd,1499127960,987.0,0
e5e3cd1a03fee6bd,1499128020,1053.0,0
e5e3cd1a03fee6bd,1499128080,1023.0,0
e5e3cd1a03fee6bd,1499128140,1048.0,0
e5e3cd1a03fee6bd,1499128200,990.0,0
e5e3cd1a03fee6bd,1499128260,1120.0,0
e5e3cd1a03fee6bd,1499128320,1150.0,0
e5e3cd1a03fee6bd,1499128380,988.0,0
e5e3cd1a03fee6bd,1499128440,1060.0,0
e5e3cd1a03fee6bd,1499128500,1095.0,0
e5e3cd1a03fee6bd,1499128560,1160.0,0
e5e3cd1a03fee6bd,1499128620,1166.0,0
e5e3cd1a03fee6bd,1499128680,1156.0,0
e5e3cd1a03fee6bd,1499128740,1148.0,0
e5e3cd1a03fee6bd,1499128800,1185.0,0
e5e3cd1a03fee6bd,1499128860,1169.0,0
e5e3cd1a03fee6bd,1499128920,1186.0,0
e5e3cd1a03fee6bd,1499128980,1248.0,0
e5e3cd1a03fee6bd,1499129040,1216.0,0
e5e3cd1a03fee6bd,1499129100,1240.0,0
e5e3cd1a03fee6bd,1499129160,1296.0,0
e5e3cd1a03fee6bd,1499129220,1217.0,0
e5e3cd1a03fee6bd,1499129280,1199.0,0
e5e3cd1a03fee6bd,1499129340,1226.0,0
e5e3cd1a03fee6bd,1499129400,1197.0,0
e5e3cd1a03fee6bd,1499129460,1191.0,0
e5e3cd1a03fee6bd,1499129520,1318.0,0
e5e3cd1a03fee6bd,1499129580,1119.0,0
e5e3cd1a03fee6bd,1499129640,1302.0,0
e5e3cd1a03fee6bd,1499129700,1248.0,0
e5e3cd1a03fee6bd,1499129760,1261.0,0
e5e3cd1a03fee6bd,1499129820,1257.0,0
e5e3cd1a03fee6bd,1499129880,1288.0,0
e5e3cd1a03fee6bd,1499129940,1261.0,0
e5e3cd1a03fee6bd,1499130000,1278.0,0
e5e3cd1a03fee6bd,1499130060,1291.0,0
e5e3cd1a03fee6bd,1499130120,1237.0,0
e5e3cd1a03fee6bd,1499130180,1371.0,0
e5e3cd1a03fee6bd,1499130240,1429.0,0
e5e3cd1a03fee6bd,1499130300,1390.0,0
e5e3cd1a03fee6bd,1499130360,1427.0,0
e5e3cd1a03fee6bd,1499130420,1433.0,0
e5e3cd1a03fee6bd,1499130480,1496.0,0
e5e3cd1a03fee6bd,1499130540,1584.0,0
e5e3cd1a03fee6bd,1499130600,1553.0,0
e5e3cd1a03fee6bd,1499130660,1472.0,0
e5e3cd1a03fee6bd,1499130720,1523.0,0
e5e3cd1a03fee6bd,1499130780,1470.0,0
e5e3cd1a03fee6bd,1499130840,1433.0,0
e5e3cd1a03fee6bd,1499130900,1574.0,0
e5e3cd1a03fee6bd,1499130960,1532.0,0
e5e3cd1a03fee6bd,1499131020,1465.0,0
e5e3cd1a03fee6bd,1499131080,1505.0,0
e5e3cd1a03fee6bd,1499131140,1551.0,0
e5e3cd1a03fee6bd,1499131200,1524.0,0
e5e3cd1a03fee6bd,1499131260,1668.0,0
e5e3cd1a03fee6bd,1499131320,1443.0,0
e5e3cd1a03fee6bd,1499131380,1526.0,0
e5e3cd1a03fee6bd,1499131440,1492.0,0
e5e3cd1a03fee6bd,1499131500,1527.0,0
e5e3cd1a03fee6bd,1499131560,1485.0,0
e5e3cd1a03fee6bd,1499131620,1498.0,0
e5e3cd1a03fee6bd,1499131680,1459.0,0
e5e3cd1a03fee6bd,1499131740,1460.0,0
e5e3cd1a03fee6bd,1499131800,1526.0,0
e5e3cd1a03fee6bd,1499131860,1489.0,0
e5e3cd1a03fee6bd,1499131920,1446.0,0
e5e3cd1a03fee6bd,1499131980,1481.0,0
e5e3cd1a03fee6bd,1499132040,1516.0,0
e5e3cd1a03fee6bd,1499132100,1507.0,0
e5e3cd1a03fee6bd,1499132160,1482.0,0
e5e3cd1a03fee6bd,1499132220,1518.0,0
e5e3cd1a03fee6bd,1499132280,1526.0,0
e5e3cd1a03fee6bd,1499132340,1440.0,0
e5e3cd1a03fee6bd,1499132400,1435.0,0
e5e3cd1a03fee6bd,1499132460,1445.5,0
e5e3cd1a03fee6bd,1499132520,1456.0,0
e5e3cd1a03fee6bd,1499132580,1467.0,0
e5e3cd1a03fee6bd,1499132640,1478.0,0
e5e3cd1a03fee6bd,1499132700,1529.0,0
e5e3cd1a03fee6bd,1499132760,1470.0,0
e5e3cd1a03fee6bd,1499132820,1504.0,0
e5e3cd1a03fee6bd,1499132880,1413.0,0
e5e3cd1a03fee6bd,1499132940,1521.0,0
e5e3cd1a03fee6bd,1499133000,1625.0,0
e5e3cd1a03fee6bd,1499133060,1431.0,0
e5e3cd1a03fee6bd,1499133120,1497.0,0
e5e3cd1a03fee6bd,1499133180,1599.0,0
e5e3cd1a03fee6bd,1499133240,1614.0,0
e5e3cd1a03fee6bd,1499133300,1629.0,0
e5e3cd1a03fee6bd,1499133360,1521.0,0
e5e3cd1a03fee6bd,1499133420,1617.0,0
e5e3cd1a03fee6bd,1499133480,1574.0,0
e5e3cd1a03fee6bd,1499133540,1511.0,0
e5e3cd1a03fee6bd,1499133600,1506.0,0
e5e3cd1a03fee6bd,1499133660,1507.0,0
e5e3cd1a03fee6bd,1499133720,1533.0,0
e5e3cd1a03fee6bd,1499133780,1559.0,0
e5e3cd1a03fee6bd,1499133840,1463.0,0
e5e3cd1a03fee6bd,1499133900,1530.0,0
e5e3cd1a03fee6bd,1499133960,1603.0,0
e5e3cd1a03fee6bd,1499134020,1657.0,0
e5e3cd1a03fee6bd,1499134080,1750.0,0
e5e3cd1a03fee6bd,1499134140,1560.0,0
e5e3cd1a03fee6bd,1499134200,1621.0,0
e5e3cd1a03fee6bd,1499134260,1625.0,0
e5e3cd1a03fee6bd,1499134320,1805.0,0
e5e3cd1a03fee6bd,1499134380,1489.0,0
e5e3cd1a03fee6bd,1499134440,1601.0,0
e5e3cd1a03fee6bd,1499134500,1616.0,0
e5e3cd1a03fee6bd,1499134560,1591.0,0
e5e3cd1a03fee6bd,1499134620,1690.0,0
e5e3cd1a03fee6bd,1499134680,1642.0,0
e5e3cd1a03fee6bd,1499134740,1560.0,0
e5e3cd1a03fee6bd,1499134800,1656.0,0
e5e3cd1a03fee6bd,1499134860,1642.0,0
e5e3cd1a03fee6bd,1499134920,1690.0,0
e5e3cd1a03fee6bd,1499134980,1685.0,0
e5e3cd1a03fee6bd,1499135040,1725.0,0
e5e3cd1a03fee6bd,1499135100,1624.0,0
e5e3cd1a03fee6bd,1499135160,1598.0,0
e5e3cd1a03fee6bd,1499135220,1584.0,0
e5e3cd1a03fee6bd,1499135280,1628.0,0
e5e3cd1a03fee6bd,1499135340,1687.0,0
e5e3cd1a03fee6bd,1499135400,1684.0,0
e5e3cd1a03fee6bd,1499135460,1638.0,0
e5e3cd1a03fee6bd,1499135520,1672.0,0
e5e3cd1a03fee6bd,1499135580,1588.0,0
e5e3cd1a03fee6bd,1499135640,1588.0,0
e5e3cd1a03fee6bd,1499135700,1720.0,0
e5e3cd1a03fee6bd,1499135760,1641.0,0
e5e3cd1a03fee6bd,1499135820,1662.0,0
e5e3cd1a03fee6bd,1499135880,1557.0,0
e5e3cd1a03fee6bd,1499135940,1683.0,0
e5e3cd1a03fee6bd,1499136000,1561.0,0
e5e3cd1a03fee6bd,1499136060,1606.0,0
e5e3cd1a03fee6bd,1499136120,1597.0,0
e5e3cd1a03fee6bd,1499136180,1592.0,0
e5e3cd1a03fee6bd,1499136240,1646.0,0
e5e3cd1a03fee6bd,1499136300,1537.0,0
e5e3cd1a03fee6bd,1499136360,1561.0,0
e5e3cd1a03fee6bd,1499136420,1635.0,0
e5e3cd1a03fee6bd,1499136480,1577.0,0
e5e3cd1a03fee6bd,1499136540,1686.0,0
e5e3cd1a03fee6bd,1499136600,1690.0,0
e5e3cd1a03fee6bd,1499136660,1733.0,0
e5e3cd1a03fee6bd,1499136720,1642.0,0
e5e3cd1a03fee6bd,1499136780,1669.0,0
e5e3cd1a03fee6bd,1499136840,1696.0,0
e5e3cd1a03fee6bd,1499136900,1723.0,0
e5e3cd1a03fee6bd,1499136960,1677.0,0
e5e3cd1a03fee6bd,1499137020,1677.0,0
e5e3cd1a03fee6bd,1499137080,1604.0,0
e5e3cd1a03fee6bd,1499137140,1603.0,0
e5e3cd1a03fee6bd,1499137200,1623.0,0
e5e3cd1a03fee6bd,1499137260,1633.0,0
e5e3cd1a03fee6bd,1499137320,1636.0,0
e5e3cd1a03fee6bd,1499137380,1633.0,0
e5e3cd1a03fee6bd,1499137440,1633.0,0
e5e3cd1a03fee6bd,1499137500,1733.0,0
e5e3cd1a03fee6bd,1499137560,1517.0,0
e5e3cd1a03fee6bd,1499137620,1632.0,0
e5e3cd1a03fee6bd,1499137680,1670.0,0
e5e3cd1a03fee6bd,1499137740,1760.0,0
e5e3cd1a03fee6bd,1499137800,1921.0,0
e5e3cd1a03fee6bd,1499137860,1584.0,0
e5e3cd1a03fee6bd,1499137920,1660.0,0
e5e3cd1a03fee6bd,1499137980,1700.0,0
e5e3cd1a03fee6bd,1499138040,1754.0,0
e5e3cd1a03fee6bd,1499138100,1743.0,0
e5e3cd1a03fee6bd,1499138160,1739.0,0
e5e3cd1a03fee6bd,1499138220,1735.0,0
e5e3cd1a03fee6bd,1499138280,1674.0,0
e5e3cd1a03fee6bd,1499138340,1612.0,0
e5e3cd1a03fee6bd,1499138400,1683.0,0
e5e3cd1a03fee6bd,1499138460,1710.0,0
e5e3cd1a03fee6bd,1499138520,1650.0,0
e5e3cd1a03fee6bd,1499138580,1681.0,0
e5e3cd1a03fee6bd,1499138640,1631.0,0
e5e3cd1a03fee6bd,1499138700,1624.0,0
e5e3cd1a03fee6bd,1499138760,1623.0,0
e5e3cd1a03fee6bd,1499138820,1554.0,0
e5e3cd1a03fee6bd,1499138880,1601.0,0
e5e3cd1a03fee6bd,1499138940,1746.0,0
e5e3cd1a03fee6bd,1499139000,1626.0,0
e5e3cd1a03fee6bd,1499139060,1621.0,0
e5e3cd1a03fee6bd,1499139120,1549.0,0
e5e3cd1a03fee6bd,1499139180,1548.0,0
e5e3cd1a03fee6bd,1499139240,1554.0,0
e5e3cd1a03fee6bd,1499139300,1702.0,0
e5e3cd1a03fee6bd,1499139360,1469.0,0
e5e3cd1a03fee6bd,1499139420,1573.0,0
e5e3cd1a03fee6bd,1499139480,1748.0,0
e5e3cd1a03fee6bd,1499139540,1654.0,0
e5e3cd1a03fee6bd,1499139600,1608.0,0
e5e3cd1a03fee6bd,1499139660,1560.0,0
e5e3cd1a03fee6bd,1499139720,1615.0,0
e5e3cd1a03fee6bd,1499139780,1396.0,0
e5e3cd1a03fee6bd,1499139840,1600.0,0
e5e3cd1a03fee6bd,1499139900,1603.0,0
e5e3cd1a03fee6bd,1499139960,1547.0,0
e5e3cd1a03fee6bd,1499140020,1539.0,0
e5e3cd1a03fee6bd,1499140080,1647.0,0
e5e3cd1a03fee6bd,1499140140,1507.0,0
e5e3cd1a03fee6bd,1499140200,1570.0,0
e5e3cd1a03fee6bd,1499140260,1633.0,0
e5e3cd1a03fee6bd,1499140320,1338.0,0
e5e3cd1a03fee6bd,1499140380,1541.0,0
e5e3cd1a03fee6bd,1499140440,1474.0,0
e5e3cd1a03fee6bd,1499140500,1492.0,0
e5e3cd1a03fee6bd,1499140560,1553.0,0
e5e3cd1a03fee6bd,1499140620,1480.0,0
e5e3cd1a03fee6bd,1499140680,1457.0,0
e5e3cd1a03fee6bd,1499140740,1498.0,0
e5e3cd1a03fee6bd,1499140800,1479.0,0
e5e3cd1a03fee6bd,1499140860,1442.0,0
e5e3cd1a03fee6bd,1499140920,1559.0,0
e5e3cd1a03fee6bd,1499140980,1383.0,0
e5e3cd1a03fee6bd,1499141040,1450.0,0
e5e3cd1a03fee6bd,1499141100,1510.0,0
e5e3cd1a03fee6bd,1499141160,1516.0,0
e5e3cd1a03fee6bd,1499141220,1557.0,0
e5e3cd1a03fee6bd,1499141280,1553.0,0
e5e3cd1a03fee6bd,1499141340,1616.0,0
e5e3cd1a03fee6bd,1499141400,1504.0,0
e5e3cd1a03fee6bd,1499141460,1499.0,0
e5e3cd1a03fee6bd,1499141520,1645.0,0
e5e3cd1a03fee6bd,1499141580,1383.0,0
e5e3cd1a03fee6bd,1499141640,1407.0,0
e5e3cd1a03fee6bd,1499141700,1477.0,0
e5e3cd1a03fee6bd,1499141760,1498.0,0
e5e3cd1a03fee6bd,1499141820,1561.0,0
e5e3cd1a03fee6bd,1499141880,1472.0,0
e5e3cd1a03fee6bd,1499141940,1548.0,0
e5e3cd1a03fee6bd,1499142000,1463.0,0
e5e3cd1a03fee6bd,1499142060,1493.0,0
e5e3cd1a03fee6bd,1499142120,1537.0,0
e5e3cd1a03fee6bd,1499142180,1439.0,0
e5e3cd1a03fee6bd,1499142240,1506.0,0
e5e3cd1a03fee6bd,1499142300,1487.0,0
e5e3cd1a03fee6bd,1499142360,1515.0,0
e5e3cd1a03fee6bd,1499142420,1555.0,0
e5e3cd1a03fee6bd,1499142480,1555.0,0
e5e3cd1a03fee6bd,1499142540,1492.0,0
e5e3cd1a03fee6bd,1499142600,1484.0,0
e5e3cd1a03fee6bd,1499142660,1543.0,0
e5e3cd1a03fee6bd,1499142720,1542.0,0
e5e3cd1a03fee6bd,1499142780,1552.0,0
e5e3cd1a03fee6bd,1499142840,1600.0,0
e5e3cd1a03fee6bd,1499142900,1507.0,0
e5e3cd1a03fee6bd,1499142960,1475.0,0
e5e3cd1a03fee6bd,1499143020,1501.0,0
e5e3cd1a03fee6bd,1499143080,1619.0,0
e5e3cd1a03fee6bd,1499143140,1542.0,0
e5e3cd1a03fee6bd,1499143200,1523.0,0
e5e3cd1a03fee6bd,1499143260,1560.0,0
e5e3cd1a03fee6bd,1499143320,1585.0,0
e5e3cd1a03fee6bd,1499143380,1581.0,0
e5e3cd1a03fee6bd,1499143440,1523.0,0
e5e3cd1a03fee6bd,1499143500,1475.0,0
e5e3cd1a03fee6bd,1499143560,1475.0,0
e5e3cd1a03fee6bd,1499143620,1582.0,0
e5e3cd1a03fee6bd,1499143680,1513.0,0
e5e3cd1a03fee6bd,1499143740,1420.0,0
e5e3cd1a03fee6bd,1499143800,1424.0,0
e5e3cd1a03fee6bd,1499143860,1553.0,0
e5e3cd1a03fee6bd,1499143920,1479.0,0
e5e3cd1a03fee6bd,1499143980,1553.0,0
e5e3cd1a03fee6bd,1499144040,1567.0,0
e5e3cd1a03fee6bd,1499144100,1561.0,0
e5e3cd1a03fee6bd,1499144160,1537.0,0
e5e3cd1a03fee6bd,1499144220,1532.0,0
e5e3cd1a03fee6bd,1499144280,1595.0,0
e5e3cd1a03fee6bd,1499144340,1505.0,0
e5e3cd1a03fee6bd,1499144400,1459.0,0
e5e3cd1a03fee6bd,1499144460,1434.0,0
e5e3cd1a03fee6bd,1499144520,1647.0,0
e5e3cd1a03fee6bd,1499144580,1603.0,0
e5e3cd1a03fee6bd,1499144640,1576.0,0
e5e3cd1a03fee6bd,1499144700,1541.0,0
e5e3cd1a03fee6bd,1499144760,1557.0,0
e5e3cd1a03fee6bd,1499144820,1647.0,0
e5e3cd1a03fee6bd,1499144880,1597.0,0
e5e3cd1a03fee6bd,1499144940,1670.0,0
e5e3cd1a03fee6bd,1499145000,1690.0,0
e5e3cd1a03fee6bd,1499145060,1635.0,0
e5e3cd1a03fee6bd,1499145120,1580.0,0
e5e3cd1a03fee6bd,1499145180,1545.0,0
e5e3cd1a03fee6bd,1499145240,1590.0,0
e5e3cd1a03fee6bd,1499145300,1567.0,0
e5e3cd1a03fee6bd,1499145360,1664.0,0
e5e3cd1a03fee6bd,1499145420,1692.0,0
e5e3cd1a03fee6bd,1499145480,1546.0,0
e5e3cd1a03fee6bd,1499145540,1573.0,0
e5e3cd1a03fee6bd,1499145600,1572.0,0
e5e3cd1a03fee6bd,1499145660,1663.0,0
e5e3cd1a03fee6bd,1499145720,1631.0,0
e5e3cd1a03fee6bd,1499145780,1462.0,0
e5e3cd1a03fee6bd,1499145840,1533.0,0
e5e3cd1a03fee6bd,1499145900,1507.0,0
e5e3cd1a03fee6bd,1499145960,1552.0,0
e5e3cd1a03fee6bd,1499146020,1475.0,0
e5e3cd1a03fee6bd,1499146080,1552.0,0
e5e3cd1a03fee6bd,1499146140,1499.0,0
e5e3cd1a03fee6bd,1499146200,1493.0,0
e5e3cd1a03fee6bd,1499146260,1429.0,0
e5e3cd1a03fee6bd,1499146320,1669.0,0
e5e3cd1a03fee6bd,1499146380,1427.0,0
e5e3cd1a03fee6bd,1499146440,1442.0,0
e5e3cd1a03fee6bd,1499146500,1560.0,0
e5e3cd1a03fee6bd,1499146560,1518.0,0
e5e3cd1a03fee6bd,1499146620,1613.0,0
e5e3cd1a03fee6bd,1499146680,1524.0,0
e5e3cd1a03fee6bd,1499146740,1545.0,0
e5e3cd1a03fee6bd,1499146800,1566.0,0
e5e3cd1a03fee6bd,1499146860,1621.0,0
e5e3cd1a03fee6bd,1499146920,1601.0,0
e5e3cd1a03fee6bd,1499146980,1685.0,0
e5e3cd1a03fee6bd,1499147040,1601.0,0
e5e3cd1a03fee6bd,1499147100,1691.0,0
e5e3cd1a03fee6bd,1499147160,1389.0,0
e5e3cd1a03fee6bd,1499147220,1586.0,0
e5e3cd1a03fee6bd,1499147280,1614.0,0
e5e3cd1a03fee6bd,1499147340,1544.0,0
e5e3cd1a03fee6bd,1499147400,1479.0,0
e5e3cd1a03fee6bd,1499147460,1536.0,0
e5e3cd1a03fee6bd,1499147520,1596.0,0
e5e3cd1a03fee6bd,1499147580,1507.0,0
e5e3cd1a03fee6bd,1499147640,1510.0,0
e5e3cd1a03fee6bd,1499147700,1590.0,0
e5e3cd1a03fee6bd,1499147760,1515.0,0
e5e3cd1a03fee6bd,1499147820,1512.0,0
e5e3cd1a03fee6bd,1499147880,1491.0,0
e5e3cd1a03fee6bd,1499147940,1508.0,0
e5e3cd1a03fee6bd,1499148000,1542.0,0
e5e3cd1a03fee6bd,1499148060,1576.0,0
e5e3cd1a03fee6bd,1499148120,1512.0,0
e5e3cd1a03fee6bd,1499148180,1606.0,0
e5e3cd1a03fee6bd,1499148240,1577.0,0
e5e3cd1a03fee6bd,1499148300,1644.0,0
e5e3cd1a03fee6bd,1499148360,1676.0,0
e5e3cd1a03fee6bd,1499148420,1634.0,0
e5e3cd1a03fee6bd,1499148480,1765.0,0
e5e3cd1a03fee6bd,1499148540,1686.0,0
e5e3cd1a03fee6bd,1499148600,1670.0,0
e5e3cd1a03fee6bd,1499148660,1838.0,0
e5e3cd1a03fee6bd,1499148720,1506.0,0
e5e3cd1a03fee6bd,1499148780,1672.0,0
e5e3cd1a03fee6bd,1499148840,1707.0,0
e5e3cd1a03fee6bd,1499148900,1699.0,0
e5e3cd1a03fee6bd,1499148960,1619.0,0
e5e3cd1a03fee6bd,1499149020,1709.0,0
e5e3cd1a03fee6bd,1499149080,1688.0,0
e5e3cd1a03fee6bd,1499149140,1689.0,0
e5e3cd1a03fee6bd,1499149200,1715.0,0
e5e3cd1a03fee6bd,1499149260,1630.0,0
e5e3cd1a03fee6bd,1499149320,1698.0,0
e5e3cd1a03fee6bd,1499149380,1632.0,0
e5e3cd1a03fee6bd,1499149440,1690.0,0
e5e3cd1a03fee6bd,1499149500,1826.0,0
e5e3cd1a03fee6bd,1499149560,1520.0,0
e5e3cd1a03fee6bd,1499149620,1619.0,0
e5e3cd1a03fee6bd,1499149680,1668.0,0
e5e3cd1a03fee6bd,1499149740,1597.0,0
e5e3cd1a03fee6bd,1499149800,1605.0,0
e5e3cd1a03fee6bd,1499149860,1639.0,0
e5e3cd1a03fee6bd,1499149920,1672.0,0
e5e3cd1a03fee6bd,1499149980,1625.0,0
e5e3cd1a03fee6bd,1499150040,1568.0,0
e5e3cd1a03fee6bd,1499150100,1634.0,0
e5e3cd1a03fee6bd,1499150160,1567.0,0
e5e3cd1a03fee6bd,1499150220,1591.0,0
e5e3cd1a03fee6bd,1499150280,1765.0,0
e5e3cd1a03fee6bd,1499150340,1666.0,0
e5e3cd1a03fee6bd,1499150400,1747.0,0
e5e3cd1a03fee6bd,1499150460,1685.0,0
e5e3cd1a03fee6bd,1499150520,1714.0,0
e5e3cd1a03fee6bd,1499150580,1655.0,0
e5e3cd1a03fee6bd,1499150640,1723.0,0
e5e3cd1a03fee6bd,1499150700,1806.0,0
e5e3cd1a03fee6bd,1499150760,1509.0,0
e5e3cd1a03fee6bd,1499150820,1683.0,0
e5e3cd1a03fee6bd,1499150880,1731.0,0
e5e3cd1a03fee6bd,1499150940,1619.0,0
e5e3cd1a03fee6bd,1499151000,1617.0,0
e5e3cd1a03fee6bd,1499151060,1759.0,0
e5e3cd1a03fee6bd,1499151120,1586.0,0
e5e3cd1a03fee6bd,1499151180,1689.0,0
e5e3cd1a03fee6bd,1499151240,1604.0,0
e5e3cd1a03fee6bd,1499151300,1696.0,0
e5e3cd1a03fee6bd,1499151360,1706.0,0
e5e3cd1a03fee6bd,1499151420,1684.0,0
e5e3cd1a03fee6bd,1499151480,1558.0,0
e5e3cd1a03fee6bd,1499151540,1742.0,0
e5e3cd1a03fee6bd,1499151600,1715.0,0
e5e3cd1a03fee6bd,1499151660,1685.0,0
e5e3cd1a03fee6bd,1499151720,1615.0,0
e5e3cd1a03fee6bd,1499151780,1685.0,0
e5e3cd1a03fee6bd,1499151840,1713.0,0
e5e3cd1a03fee6bd,1499151900,1726.0,0
e5e3cd1a03fee6bd,1499151960,1756.0,0
e5e3cd1a03fee6bd,1499152020,1741.0,0
e5e3cd1a03fee6bd,1499152080,1796.0,0
e5e3cd1a03fee6bd,1499152140,1851.0,0
e5e3cd1a03fee6bd,1499152200,1780.0,0
e5e3cd1a03fee6bd,1499152260,1920.0,0
e5e3cd1a03fee6bd,1499152320,1624.0,0
e5e3cd1a03fee6bd,1499152380,1700.0,0
e5e3cd1a03fee6bd,1499152440,1867.0,0
e5e3cd1a03fee6bd,1499152500,1858.0,0
e5e3cd1a03fee6bd,1499152560,1804.0,0
e5e3cd1a03fee6bd,1499152620,1688.0,0
e5e3cd1a03fee6bd,1499152680,1798.0,0
e5e3cd1a03fee6bd,1499152740,1792.0,0
e5e3cd1a03fee6bd,1499152800,1674.0,0
e5e3cd1a03fee6bd,1499152860,1731.0,0
e5e3cd1a03fee6bd,1499152920,1734.0,0
e5e3cd1a03fee6bd,1499152980,1686.0,0
e5e3cd1a03fee6bd,1499153040,1707.0,0
e5e3cd1a03fee6bd,1499153100,1655.0,0
e5e3cd1a03fee6bd,1499153160,1731.0,0
e5e3cd1a03fee6bd,1499153220,1649.0,0
e5e3cd1a03fee6bd,1499153280,1693.0,0
e5e3cd1a03fee6bd,1499153340,1710.0,0
e5e3cd1a03fee6bd,1499153400,1713.0,0
e5e3cd1a03fee6bd,1499153460,1747.5,0
e5e3cd1a03fee6bd,1499153520,1782.0,0
e5e3cd1a03fee6bd,1499153580,1579.0,0
e5e3cd1a03fee6bd,1499153640,1743.0,0
e5e3cd1a03fee6bd,1499153700,1697.0,0
e5e3cd1a03fee6bd,1499153760,1740.0,0
e5e3cd1a03fee6bd,1499153820,1665.0,0
